"Longitude","Latitude","Year","Month","Country"
23.02441,59.80435,2012,9,"Finland"
22.94552,59.85039,2012,9,"Finland"
23.04611,59.86902,2012,9,"Finland"
23.14821,59.93925,2012,9,"Finland"
23.14821,59.93925,2012,9,"Finland"
23.14821,59.93925,2012,9,"Finland"
23.14821,59.93925,2012,9,"Finland"
23.14803,59.94003,2012,9,"Finland"
21.38105,60.26555,2012,9,"Finland"
21.38105,60.26555,2012,9,"Finland"
21.38105,60.26555,2012,9,"Finland"
21.4983,63.1042,2012,9,"Finland"
21.4983,63.1042,2012,9,"Finland"
21.4983,63.1042,2012,9,"Finland"
21.4983,63.1042,2012,9,"Finland"
21.46209,63.04314,2012,9,"Finland"
21.46209,63.04314,2012,9,"Finland"
21.46209,63.04314,2012,9,"Finland"
21.46209,63.04314,2012,9,"Finland"
23.53363,59.91073,2012,9,"Finland"
23.53363,59.91073,2012,9,"Finland"
23.3347,59.92045,2012,9,"Finland"
23.20413,59.83187,2012,9,"Finland"
23.20413,59.83187,2012,9,"Finland"
23.51405,59.87948,2012,9,"Finland"
23.51405,59.87948,2012,9,"Finland"
23.31038,59.91423,2012,9,"Finland"
23.45263,59.94775,2012,9,"Finland"
23.45263,59.94775,2012,9,"Finland"
23.4563,59.94918,2012,9,"Finland"
23.4563,59.94918,2012,9,"Finland"
23.37123,59.87712,2012,9,"Finland"
23.37123,59.87712,2012,9,"Finland"
23.52755,59.9316,2012,9,"Finland"
23.52755,59.9316,2012,9,"Finland"
23.72712,59.93575,2012,9,"Finland"
23.72712,59.93575,2012,9,"Finland"
23.5615,59.90832,2012,9,"Finland"
23.5615,59.90832,2012,9,"Finland"
23.58813,59.93372,2012,9,"Finland"
23.58813,59.93372,2012,9,"Finland"
23.72092,59.9333,2012,9,"Finland"
23.72092,59.9333,2012,9,"Finland"
23.50957,59.93382,2012,9,"Finland"
23.50957,59.93382,2012,9,"Finland"
23.6761,59.91752,2012,9,"Finland"
23.6761,59.91752,2012,9,"Finland"
23.48302,59.948,2012,9,"Finland"
23.48302,59.948,2012,9,"Finland"
23.56008,59.91133,2012,9,"Finland"
23.56008,59.91133,2012,9,"Finland"
23.48485,59.93345,2012,9,"Finland"
23.48485,59.93345,2012,9,"Finland"
23.55093,59.9042,2012,9,"Finland"
23.55093,59.9042,2012,9,"Finland"
23.32732,59.90767,2012,9,"Finland"
23.32732,59.90767,2012,9,"Finland"
23.30185,59.90222,2012,9,"Finland"
23.30185,59.90222,2012,9,"Finland"
23.24972,59.85448,2012,9,"Finland"
23.24972,59.85448,2012,9,"Finland"
23.5505,59.91487,2012,9,"Finland"
23.5505,59.91487,2012,9,"Finland"
23.58213,59.89082,2012,9,"Finland"
23.58213,59.89082,2012,9,"Finland"
23.4175,59.9774,2012,9,"Finland"
23.4175,59.9774,2012,9,"Finland"
23.23172,59.834,2012,9,"Finland"
23.23172,59.834,2012,9,"Finland"
23.42295,59.8599,2012,9,"Finland"
23.25533,59.82283,2012,9,"Finland"
23.25533,59.82283,2012,9,"Finland"
23.26285,59.83583,2012,9,"Finland"
23.26285,59.83583,2012,9,"Finland"
23.39083,59.9232,2012,9,"Finland"
23.39083,59.9232,2012,9,"Finland"
23.34933,59.8957,2012,9,"Finland"
23.34933,59.8957,2012,9,"Finland"
23.6315,59.93537,2012,9,"Finland"
23.34048,59.89827,2012,9,"Finland"
23.34048,59.89827,2012,9,"Finland"
23.74498,59.93027,2012,9,"Finland"
23.74498,59.93027,2012,9,"Finland"
23.37353,59.88805,2012,9,"Finland"
23.37353,59.88805,2012,9,"Finland"
23.46365,60.00603,2012,9,"Finland"
23.29863,59.87188,2012,9,"Finland"
23.29863,59.87188,2012,9,"Finland"
23.53275,59.92313,2012,9,"Finland"
23.53275,59.92313,2012,9,"Finland"
23.344,59.8826,2012,9,"Finland"
23.344,59.8826,2012,9,"Finland"
23.48908,59.92658,2012,9,"Finland"
23.48908,59.92658,2012,9,"Finland"
23.40542,59.88698,2012,9,"Finland"
23.40542,59.88698,2012,9,"Finland"
23.74215,59.93267,2012,9,"Finland"
23.74215,59.93267,2012,9,"Finland"
23.56772,59.88658,2012,9,"Finland"
23.56772,59.88658,2012,9,"Finland"
23.67587,59.91348,2012,9,"Finland"
23.67587,59.91348,2012,9,"Finland"
23.46035,59.9659,2012,9,"Finland"
23.46035,59.9659,2012,9,"Finland"
23.45512,59.94033,2012,9,"Finland"
23.45512,59.94033,2012,9,"Finland"
23.48565,59.93117,2012,9,"Finland"
23.48565,59.93117,2012,9,"Finland"
23.59193,59.93322,2012,9,"Finland"
23.59193,59.93322,2012,9,"Finland"
23.48102,59.92333,2012,9,"Finland"
23.46103,59.92292,2012,9,"Finland"
23.46103,59.92292,2012,9,"Finland"
23.46417,59.96677,2012,9,"Finland"
23.35032,59.9295,2012,9,"Finland"
23.35032,59.9295,2012,9,"Finland"
23.40177,59.94673,2012,9,"Finland"
23.40177,59.94673,2012,9,"Finland"
23.53275,60.06188,2012,9,"Finland"
23.53275,60.06188,2012,9,"Finland"
23.4898,60.0274,2012,9,"Finland"
23.4898,60.0274,2012,9,"Finland"
23.54807,60.09432,2012,9,"Finland"
23.45303,59.99623,2012,9,"Finland"
23.45303,59.99623,2012,9,"Finland"
23.45307,59.98835,2012,9,"Finland"
23.45307,59.98835,2012,9,"Finland"
23.48117,60.00428,2012,9,"Finland"
23.48117,60.00428,2012,9,"Finland"
23.43707,59.98803,2012,9,"Finland"
23.43707,59.98803,2012,9,"Finland"
23.39398,59.96192,2012,9,"Finland"
23.39398,59.96192,2012,9,"Finland"
23.39358,59.95085,2012,9,"Finland"
23.39358,59.95085,2012,9,"Finland"
23.37587,59.93595,2012,9,"Finland"
23.37587,59.93595,2012,9,"Finland"
23.29163,59.89362,2012,9,"Finland"
23.29163,59.89362,2012,9,"Finland"
23.47708,60.0094,2012,9,"Finland"
23.47708,60.0094,2012,9,"Finland"
23.40088,59.92162,2012,9,"Finland"
23.40088,59.92162,2012,9,"Finland"
24.14917,60.00115,2012,9,"Finland"
24.14917,60.00115,2012,9,"Finland"
23.38427,59.86172,2012,9,"Finland"
23.38427,59.86172,2012,9,"Finland"
23.41472,59.86177,2012,9,"Finland"
23.41472,59.86177,2012,9,"Finland"
23.4028,59.96853,2012,9,"Finland"
23.4028,59.96853,2012,9,"Finland"
23.34788,59.92903,2012,9,"Finland"
23.34788,59.92903,2012,9,"Finland"
23.34965,59.9285,2012,9,"Finland"
23.34965,59.9285,2012,9,"Finland"
23.29993,59.86973,2012,9,"Finland"
23.29993,59.86973,2012,9,"Finland"
18.5448,59.22427,2012,9,"Sweden"
18.5448,59.22427,2012,9,"Sweden"
18.5448,59.22427,2012,9,"Sweden"
18.52427,59.23727,2012,9,"Sweden"
18.52427,59.23727,2012,9,"Sweden"
18.52427,59.23727,2012,9,"Sweden"
18.52427,59.23727,2012,9,"Sweden"
18.71156,59.34084,2012,9,"Sweden"
18.71037,59.32591,2012,9,"Sweden"
18.71037,59.32591,2012,9,"Sweden"
18.71972,59.32512,2012,9,"Sweden"
18.71972,59.32512,2012,9,"Sweden"
18.71972,59.32512,2012,9,"Sweden"
21.81148,60.60945,2012,10,"Finland"
21.81148,60.60945,2012,10,"Finland"
21.81148,60.60945,2012,10,"Finland"
21.80278,60.54833,2012,10,"Finland"
21.80278,60.54833,2012,10,"Finland"
21.80278,60.54833,2012,10,"Finland"
21.80136,60.59373,2012,10,"Finland"
21.80136,60.59373,2012,10,"Finland"
21.80136,60.59373,2012,10,"Finland"
21.76034,60.59195,2012,10,"Finland"
21.76034,60.59195,2012,10,"Finland"
21.76034,60.59195,2012,10,"Finland"
22.53127,60.36118,2012,10,"Finland"
26.2752,60.38934,2012,10,"Finland"
26.2752,60.38934,2012,10,"Finland"
26.2752,60.38934,2012,10,"Finland"
26.2752,60.38934,2012,10,"Finland"
26.2752,60.38934,2012,10,"Finland"
26.27484,60.39011,2012,10,"Finland"
26.27484,60.39011,2012,10,"Finland"
26.27484,60.39011,2012,10,"Finland"
26.27484,60.39011,2012,10,"Finland"
26.27484,60.39011,2012,10,"Finland"
26.28158,60.38842,2012,10,"Finland"
26.28158,60.38842,2012,10,"Finland"
26.28158,60.38842,2012,10,"Finland"
26.28158,60.38842,2012,10,"Finland"
26.3029,60.39086,2012,10,"Finland"
26.3029,60.39086,2012,10,"Finland"
26.3029,60.39086,2012,10,"Finland"
26.3029,60.39086,2012,10,"Finland"
26.30146,60.39094,2012,10,"Finland"
26.30146,60.39094,2012,10,"Finland"
26.30146,60.39094,2012,10,"Finland"
26.30146,60.39094,2012,10,"Finland"
26.30146,60.39094,2012,10,"Finland"
26.29603,60.39029,2012,10,"Finland"
26.29603,60.39029,2012,10,"Finland"
26.29603,60.39029,2012,10,"Finland"
26.29603,60.39029,2012,10,"Finland"
26.22573,60.36714,2012,10,"Finland"
26.22573,60.36714,2012,10,"Finland"
26.22573,60.36714,2012,10,"Finland"
26.22882,60.3674,2012,10,"Finland"
26.22882,60.3674,2012,10,"Finland"
26.22882,60.3674,2012,10,"Finland"
26.22882,60.3674,2012,10,"Finland"
26.22882,60.3674,2012,10,"Finland"
26.23023,60.3674,2012,10,"Finland"
26.23023,60.3674,2012,10,"Finland"
22.54197,60.37981,2012,10,"Finland"
22.58333,60.36792,2012,10,"Finland"
22.58333,60.36792,2012,10,"Finland"
22.5243,60.36696,2012,10,"Finland"
22.5243,60.36696,2012,10,"Finland"
22.56255,60.36129,2012,10,"Finland"
22.55334,60.35731,2012,10,"Finland"
22.55334,60.35731,2012,10,"Finland"
22.5334,60.32997,2012,10,"Finland"
22.5334,60.32997,2012,10,"Finland"
22.49967,60.31534,2012,10,"Finland"
21.7955,60.57539,2012,10,"Finland"
21.7955,60.57539,2012,10,"Finland"
21.7955,60.57539,2012,10,"Finland"
21.49572,61.25281,2012,10,"Finland"
21.49572,61.25281,2012,10,"Finland"
21.49572,61.25281,2012,10,"Finland"
21.44705,61.22811,2012,10,"Finland"
21.44705,61.22811,2012,10,"Finland"
21.44705,61.22811,2012,10,"Finland"
21.3969,61.2299,2012,10,"Finland"
21.3969,61.2299,2012,10,"Finland"
21.3969,61.2299,2012,10,"Finland"
21.41051,61.24145,2012,10,"Finland"
21.41051,61.24145,2012,10,"Finland"
21.41051,61.24145,2012,10,"Finland"
21.38085,61.24644,2012,10,"Finland"
21.38085,61.24644,2012,10,"Finland"
21.38085,61.24644,2012,10,"Finland"
21.42075,61.25635,2012,10,"Finland"
21.42075,61.25635,2012,10,"Finland"
21.42075,61.25635,2012,10,"Finland"
26.69391,60.40463,2012,10,"Finland"
26.66962,60.40542,2012,10,"Finland"
26.34827,60.36052,2012,10,"Finland"
26.34827,60.36052,2012,10,"Finland"
25.26701,60.18469,2012,10,"Finland"
25.26701,60.18469,2012,10,"Finland"
25.26701,60.18469,2012,10,"Finland"
25.26701,60.18469,2012,10,"Finland"
24.7153,60.14038,2012,10,"Finland"
24.7153,60.14038,2012,10,"Finland"
24.7153,60.14038,2012,10,"Finland"
24.7153,60.14038,2012,10,"Finland"
24.7153,60.14038,2012,10,"Finland"
25.09346,60.12529,2012,10,"Finland"
25.09346,60.12529,2012,10,"Finland"
24.89033,60.09662,2012,10,"Finland"
24.89033,60.09662,2012,10,"Finland"
24.89033,60.09662,2012,10,"Finland"
24.89033,60.09662,2012,10,"Finland"
24.89033,60.09662,2012,10,"Finland"
24.89033,60.09662,2012,10,"Finland"
24.9265,60.09046,2012,10,"Finland"
24.99368,60.19588,2012,10,"Finland"
24.99368,60.19588,2012,10,"Finland"
21.51952,61.64398,2012,10,"Finland"
21.44284,61.68236,2012,10,"Finland"
25.19851,60.19622,2012,10,"Finland"
25.19851,60.19622,2012,10,"Finland"
25.19851,60.19622,2012,10,"Finland"
25.19851,60.19622,2012,10,"Finland"
25.19851,60.19622,2012,10,"Finland"
25.19851,60.19622,2012,10,"Finland"
25.00501,60.15179,2012,10,"Finland"
25.00501,60.15179,2012,10,"Finland"
25.00501,60.15179,2012,10,"Finland"
25.00501,60.15179,2012,10,"Finland"
24.22913,60.04872,2012,10,"Finland"
24.22913,60.04872,2012,10,"Finland"
25.55791,60.32533,2012,10,"Finland"
25.34321,60.25366,2012,10,"Finland"
25.34321,60.25366,2012,10,"Finland"
25.34321,60.25366,2012,10,"Finland"
25.33813,60.2734,2012,10,"Finland"
21.3635,63.09565,2012,10,"Finland"
21.3635,63.09565,2012,10,"Finland"
21.3635,63.09565,2012,10,"Finland"
21.3635,63.09565,2012,10,"Finland"
21.3635,63.09565,2012,10,"Finland"
21.47759,63.16709,2012,10,"Finland"
21.47759,63.16709,2012,10,"Finland"
23.4028,59.96853,2012,10,"Finland"
23.4028,59.96853,2012,10,"Finland"
23.22889,59.8786,2012,10,"Finland"
23.22889,59.8786,2012,10,"Finland"
23.22889,59.8786,2012,10,"Finland"
23.22889,59.8786,2012,10,"Finland"
23.22889,59.8786,2012,10,"Finland"
21.63459,60.48069,2012,11,"Finland"
21.63459,60.48069,2012,11,"Finland"
21.63459,60.48069,2012,11,"Finland"
21.67276,60.44061,2012,11,"Finland"
24.7354,60.08014,2012,11,"Finland"
21.59689,63.09945,2012,11,"Finland"
21.59689,63.09945,2012,11,"Finland"
21.60677,63.10496,2012,11,"Finland"
21.60677,63.10496,2012,11,"Finland"
21.60677,63.10496,2012,11,"Finland"
21.5809,63.10955,2012,11,"Finland"
21.5809,63.10955,2012,11,"Finland"
21.55687,63.10629,2012,11,"Finland"
21.55687,63.10629,2012,11,"Finland"
21.55687,63.10629,2012,11,"Finland"
21.54104,63.12295,2012,11,"Finland"
21.54104,63.12295,2012,11,"Finland"
21.54104,63.12295,2012,11,"Finland"
21.54104,63.12295,2012,11,"Finland"
21.54104,63.12295,2012,11,"Finland"
21.55182,63.09628,2012,11,"Finland"
21.55182,63.09628,2012,11,"Finland"
21.55182,63.09628,2012,11,"Finland"
21.55182,63.09628,2012,11,"Finland"
21.4632,63.06127,2012,11,"Finland"
21.4632,63.06127,2012,11,"Finland"
11.615,48.338,2011,5,"Germany"
11.615,48.337,2011,5,"Germany"
20.02579,60.1307,2011,5,"Åland Islands"
20.02579,60.1307,2011,5,"Åland Islands"
20.02579,60.1307,2011,5,"Åland Islands"
20.16587,60.13238,2011,5,"Åland Islands"
20.16587,60.13238,2011,5,"Åland Islands"
20.16587,60.13238,2011,5,"Åland Islands"
20.3233,60.10254,2011,5,"Åland Islands"
21.3724,63.28452,2011,5,"Finland"
21.27565,63.27207,2011,5,"Finland"
23.82283,59.9705,2011,5,"Finland"
24.0515,60.015,2011,5,"Finland"
24.13298,60.0405,2011,5,"Finland"
24.46012,59.99315,2011,5,"Finland"
23.11191,63.86723,2011,5,"Finland"
26.95908,60.48337,2011,5,"Finland"
19.88746,60.07787,2011,6,"Åland Islands"
19.88746,60.07787,2011,6,"Åland Islands"
19.64194,60.15136,2011,6,"Åland Islands"
20.03497,60.02703,2011,6,"Åland Islands"
20.45081,60.23839,2011,6,"Åland Islands"
20.45081,60.23839,2011,6,"Åland Islands"
21.30194,62.22256,2011,6,"Finland"
22.89373,63.901,2011,6,"Finland"
23.35369,59.88602,2011,6,"Finland"
23.39234,59.95133,2011,6,"Finland"
23.39609,59.86331,2011,6,"Finland"
23.573,59.93283,2011,6,"Finland"
23.63145,59.93803,2011,6,"Finland"
22.98679,60.02017,2011,6,"Finland"
23.33897,59.87102,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
23.25333,59.85181,2011,6,"Finland"
27.05913,60.41404,2011,7,"Finland"
27.05913,60.41404,2011,7,"Finland"
27.19669,60.45767,2011,7,"Finland"
27.43679,60.37892,2011,7,"Finland"
27.07225,60.41022,2011,7,"Finland"
27.07225,60.41022,2011,7,"Finland"
27.01102,60.4134,2011,7,"Finland"
27.3872,60.40432,2011,7,"Finland"
27.30739,60.29045,2011,7,"Finland"
27.45372,60.30765,2011,7,"Finland"
27.2546,60.28619,2011,7,"Finland"
27.24739,60.28924,2011,7,"Finland"
21.16676,62.7291,2011,7,"Finland"
22.36758,60.02552,2011,8,"Finland"
22.36758,60.02552,2011,8,"Finland"
22.36758,60.02552,2011,8,"Finland"
21.9835,60.07983,2011,8,"Finland"
21.9835,60.07983,2011,8,"Finland"
26.88232,60.41879,2011,8,"Finland"
27.01996,60.38357,2011,8,"Finland"
24.99368,60.19588,2011,8,"Finland"
24.99368,60.19588,2011,8,"Finland"
24.99368,60.19588,2011,8,"Finland"
24.58972,60.16365,2011,8,"Finland"
24.58972,60.16365,2011,8,"Finland"
24.65283,60.12389,2011,8,"Finland"
24.65283,60.12389,2011,8,"Finland"
24.65283,60.12389,2011,8,"Finland"
25.00277,60.17097,2011,8,"Finland"
25.00277,60.17097,2011,8,"Finland"
25.00277,60.17097,2011,8,"Finland"
25.00277,60.17097,2011,8,"Finland"
25.00277,60.17097,2011,8,"Finland"
25.00501,60.15179,2011,8,"Finland"
25.00501,60.15179,2011,8,"Finland"
25.00501,60.15179,2011,8,"Finland"
25.00501,60.15179,2011,8,"Finland"
25.00501,60.15179,2011,8,"Finland"
17.52238,58.83767,2011,8,"Sweden"
22.28567,60.39383,2011,9,"Finland"
22.28567,60.39383,2011,9,"Finland"
22.28567,60.39383,2011,9,"Finland"
22.12415,60.4076,2011,9,"Finland"
21.97667,60.48333,2011,9,"Finland"
21.97667,60.48333,2011,9,"Finland"
21.80136,60.59373,2011,9,"Finland"
21.80136,60.59373,2011,9,"Finland"
21.80136,60.59373,2011,9,"Finland"
21.7955,60.57539,2011,9,"Finland"
21.7955,60.57539,2011,9,"Finland"
21.7955,60.57539,2011,9,"Finland"
21.81148,60.60945,2011,9,"Finland"
21.81148,60.60945,2011,9,"Finland"
21.81148,60.60945,2011,9,"Finland"
21.76034,60.59195,2011,9,"Finland"
21.76034,60.59195,2011,9,"Finland"
21.76034,60.59195,2011,9,"Finland"
21.80278,60.54833,2011,9,"Finland"
21.80278,60.54833,2011,9,"Finland"
21.80278,60.54833,2011,9,"Finland"
22.50879,60.31255,2011,9,"Finland"
22.49967,60.31534,2011,9,"Finland"
22.45055,60.25462,2011,9,"Finland"
25.37334,60.222,2011,9,"Finland"
25.37334,60.222,2011,9,"Finland"
25.34321,60.25366,2011,9,"Finland"
25.55791,60.32533,2011,9,"Finland"
22.96268,59.90223,2011,9,"Finland"
22.58333,60.36792,2011,9,"Finland"
22.53127,60.36118,2011,9,"Finland"
22.5243,60.36696,2011,9,"Finland"
22.59918,60.37862,2011,9,"Finland"
22.55334,60.35731,2011,9,"Finland"
21.17301,60.65907,2011,9,"Finland"
21.19671,60.6393,2011,9,"Finland"
21.18422,60.62061,2011,9,"Finland"
21.23354,60.29932,2011,9,"Finland"
21.14212,60.40821,2011,9,"Finland"
21.24454,60.37322,2011,9,"Finland"
21.35284,60.46247,2011,9,"Finland"
22.95049,59.80595,2011,9,"Finland"
22.95049,59.80595,2011,9,"Finland"
24.95522,60.13067,2011,9,"Finland"
24.95522,60.13067,2011,9,"Finland"
24.95522,60.13067,2011,9,"Finland"
24.9426,60.12656,2011,9,"Finland"
26.35544,60.37073,2011,9,"Finland"
24.7153,60.14038,2011,9,"Finland"
24.7153,60.14038,2011,9,"Finland"
24.7153,60.14038,2011,9,"Finland"
24.7153,60.14038,2011,9,"Finland"
24.7153,60.14038,2011,9,"Finland"
22.03092,60.41867,2011,9,"Finland"
22.03092,60.41867,2011,9,"Finland"
22.03092,60.41867,2011,9,"Finland"
22.12997,60.39834,2011,9,"Finland"
22.12997,60.39834,2011,9,"Finland"
22.12997,60.39834,2011,9,"Finland"
22.19523,60.38353,2011,9,"Finland"
22.19523,60.38353,2011,9,"Finland"
22.19523,60.38353,2011,9,"Finland"
22.06352,60.38482,2011,9,"Finland"
22.06352,60.38482,2011,9,"Finland"
22.06352,60.38482,2011,9,"Finland"
22.24898,60.37495,2011,9,"Finland"
22.24898,60.37495,2011,9,"Finland"
22.24898,60.37495,2011,9,"Finland"
21.95237,60.37983,2011,9,"Finland"
21.95237,60.37983,2011,9,"Finland"
21.95237,60.37983,2011,9,"Finland"
21.96976,60.3849,2011,9,"Finland"
21.96976,60.3849,2011,9,"Finland"
21.96976,60.3849,2011,9,"Finland"
22.09562,60.44231,2011,9,"Finland"
22.09562,60.44231,2011,9,"Finland"
22.09562,60.44231,2011,9,"Finland"
22.9344,60.31304,2011,9,"Finland"
22.9344,60.31304,2011,9,"Finland"
22.9344,60.31304,2011,9,"Finland"
23.0044,60.29755,2011,9,"Finland"
23.0044,60.29755,2011,9,"Finland"
23.0044,60.29755,2011,9,"Finland"
22.93958,60.25092,2011,9,"Finland"
22.93958,60.25092,2011,9,"Finland"
22.93958,60.25092,2011,9,"Finland"
22.93233,60.25393,2011,9,"Finland"
22.93233,60.25393,2011,9,"Finland"
22.93233,60.25393,2011,9,"Finland"
22.94226,60.25845,2011,9,"Finland"
22.94226,60.25845,2011,9,"Finland"
22.94226,60.25845,2011,9,"Finland"
22.86692,60.21335,2011,9,"Finland"
22.86692,60.21335,2011,9,"Finland"
22.86692,60.21335,2011,9,"Finland"
22.88282,60.20452,2011,9,"Finland"
22.88282,60.20452,2011,9,"Finland"
22.88282,60.20452,2011,9,"Finland"
22.83872,60.17517,2011,9,"Finland"
22.83872,60.17517,2011,9,"Finland"
22.83872,60.17517,2011,9,"Finland"
22.88786,60.12701,2011,9,"Finland"
22.88786,60.12701,2011,9,"Finland"
22.88786,60.12701,2011,9,"Finland"
22.86399,60.10919,2011,9,"Finland"
22.86399,60.10919,2011,9,"Finland"
22.86399,60.10919,2011,9,"Finland"
22.89978,60.13403,2011,9,"Finland"
22.89978,60.13403,2011,9,"Finland"
21.50549,61.25137,2011,9,"Finland"
21.50549,61.25137,2011,9,"Finland"
21.50549,61.25137,2011,9,"Finland"
21.44705,61.22811,2011,9,"Finland"
21.44705,61.22811,2011,9,"Finland"
21.44705,61.22811,2011,9,"Finland"
21.41051,61.24145,2011,9,"Finland"
21.41051,61.24145,2011,9,"Finland"
21.41051,61.24145,2011,9,"Finland"
21.38085,61.24644,2011,9,"Finland"
21.38085,61.24644,2011,9,"Finland"
21.38085,61.24644,2011,9,"Finland"
21.42075,61.25635,2011,9,"Finland"
21.42075,61.25635,2011,9,"Finland"
21.42075,61.25635,2011,9,"Finland"
22.31326,60.32406,2011,9,"Finland"
22.31326,60.32406,2011,9,"Finland"
22.31326,60.32406,2011,9,"Finland"
22.35368,60.32065,2011,9,"Finland"
22.35368,60.32065,2011,9,"Finland"
22.35368,60.32065,2011,9,"Finland"
22.37041,60.317,2011,9,"Finland"
22.37041,60.317,2011,9,"Finland"
22.37041,60.317,2011,9,"Finland"
21.39221,62.20351,2011,9,"Finland"
21.39221,62.20351,2011,9,"Finland"
21.38973,62.20418,2011,9,"Finland"
21.38973,62.20418,2011,9,"Finland"
21.39783,62.20925,2011,9,"Finland"
21.39783,62.20925,2011,9,"Finland"
26.35128,60.37048,2011,9,"Finland"
18.5448,59.22427,2011,9,"Sweden"
18.5448,59.22427,2011,9,"Sweden"
18.5448,59.22427,2011,9,"Sweden"
18.71037,59.32591,2011,9,"Sweden"
18.71972,59.32512,2011,9,"Sweden"
18.71972,59.32512,2011,9,"Sweden"
18.71972,59.32512,2011,9,"Sweden"
11.471,47.987,2011,10,"Germany"
24.22913,60.04872,2011,10,"Finland"
24.23104,60.03836,2011,10,"Finland"
23.22889,59.8786,2011,10,"Finland"
23.22889,59.8786,2011,10,"Finland"
23.22889,59.8786,2011,10,"Finland"
23.22889,59.8786,2011,10,"Finland"
25.56084,60.31798,2011,10,"Finland"
25.56084,60.31798,2011,10,"Finland"
25.55367,60.30417,2011,10,"Finland"
25.64068,60.29539,2011,10,"Finland"
25.64068,60.29539,2011,10,"Finland"
24.32653,60.06217,2011,10,"Finland"
24.32623,60.06472,2011,10,"Finland"
24.32708,60.06851,2011,10,"Finland"
24.34913,60.08985,2011,10,"Finland"
24.34913,60.08985,2011,10,"Finland"
24.34913,60.08985,2011,10,"Finland"
24.34913,60.08985,2011,10,"Finland"
24.35003,60.0874,2011,10,"Finland"
24.35793,60.08121,2011,10,"Finland"
24.36892,60.08407,2011,10,"Finland"
24.36892,60.08407,2011,10,"Finland"
24.36975,60.0816,2011,10,"Finland"
24.36975,60.0816,2011,10,"Finland"
24.2832,60.02724,2011,10,"Finland"
24.28599,60.02846,2011,10,"Finland"
24.28826,60.02936,2011,10,"Finland"
24.28826,60.02936,2011,10,"Finland"
24.28826,60.02936,2011,10,"Finland"
23.02441,59.80435,2011,10,"Finland"
22.95439,59.85074,2011,10,"Finland"
23.04611,59.86902,2011,10,"Finland"
23.04611,59.86902,2011,10,"Finland"
23.04611,59.86902,2011,10,"Finland"
23.04611,59.86902,2011,10,"Finland"
23.15558,59.90297,2011,10,"Finland"
23.15558,59.90297,2011,10,"Finland"
23.14821,59.93925,2011,10,"Finland"
23.14821,59.93925,2011,10,"Finland"
23.14821,59.93925,2011,10,"Finland"
21.99056,60.48694,2011,10,"Finland"
21.99056,60.48694,2011,10,"Finland"
21.99056,60.48694,2011,10,"Finland"
22.01216,60.48397,2011,10,"Finland"
22.01216,60.48397,2011,10,"Finland"
22.01216,60.48397,2011,10,"Finland"
22.01902,60.47731,2011,10,"Finland"
22.01902,60.47731,2011,10,"Finland"
22.01902,60.47731,2011,10,"Finland"
22.0327,60.45813,2011,10,"Finland"
22.0327,60.45813,2011,10,"Finland"
22.0327,60.45813,2011,10,"Finland"
22.04064,60.4479,2011,10,"Finland"
22.04064,60.4479,2011,10,"Finland"
22.04064,60.4479,2011,10,"Finland"
22.11908,60.45881,2011,10,"Finland"
22.11908,60.45881,2011,10,"Finland"
22.11908,60.45881,2011,10,"Finland"
22.11246,60.44723,2011,10,"Finland"
22.11246,60.44723,2011,10,"Finland"
