"Longitude","Latitude","Year","Month","Country"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.81099,51.11902,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.82224,51.10793,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.77111,51.05042,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.76664,51.00632,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.73735,50.95688,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.80366,51.09511,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
5.68763,50.75262,2022,5,"Belgium"
4.39685,50.49984,2022,5,"Belgium"
4.89505,50.27992,2022,5,"Belgium"
4.50605,51.24958,2022,5,"Belgium"
4.50766,51.25282,2022,5,"Belgium"
4.51186,51.26109,2022,5,"Belgium"
4.50764,51.2528,2022,5,"Belgium"
4.51048,51.2584,2022,5,"Belgium"
4.51042,51.25837,2022,5,"Belgium"
4.51057,51.2585,2022,5,"Belgium"
4.51057,51.2585,2022,5,"Belgium"
4.51197,51.26128,2022,5,"Belgium"
4.5075,51.25301,2022,5,"Belgium"
4.50766,51.25282,2022,5,"Belgium"
4.54696,51.29238,2022,5,"Belgium"
4.54696,51.29238,2022,5,"Belgium"
3.18677,50.80465,2022,5,"Belgium"
3.49928,50.79332,2022,5,"Belgium"
3.49925,50.79329,2022,5,"Belgium"
4.50596,51.24948,2022,5,"Belgium"
4.3004,51.26946,2022,5,"Belgium"
4.50764,51.25277,2022,5,"Belgium"
7.077255,51.407452,2022,5,"Germany"
16.748432,48.010372,2022,5,"Austria"
17.51656,58.85499,2022,5,"Sweden"
16.80371,58.44263,2022,5,"Sweden"
12.92913,55.59186,2022,5,"Sweden"
11.66573,57.89007,2022,5,"Sweden"
14.32051,55.91608,2022,5,"Sweden"
14.32267,55.90976,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.68917,57.42049,2022,5,"Sweden"
16.68829,57.41733,2022,5,"Sweden"
16.68449,57.41667,2022,5,"Sweden"
16.68388,57.41559,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.68917,57.42049,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68794,57.41886,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
16.68449,57.41667,2022,5,"Sweden"
16.68388,57.41559,2022,5,"Sweden"
16.66601,57.42223,2022,5,"Sweden"
16.66438,57.42062,2022,5,"Sweden"
16.67032,57.42028,2022,5,"Sweden"
16.68257,57.41817,2022,5,"Sweden"
7.78169,48.62852,2022,6,"France"
3.673554,50.488696,2022,6,"Belgium"
42.013995,55.379943,2022,6,"Russian Federation"
37.781333,55.69261,2022,6,"Russian Federation"
17.892887,46.915017,2022,6,"Hungary"
37.102436,45.357868,2022,6,"Russian Federation"
37.668368,55.699991,2022,6,"Russian Federation"
37.670058,55.699532,2022,6,"Russian Federation"
5.1,52.05,2022,6,"Netherlands"
16.431816,48.218921,2022,6,"Austria"
5,52.25,2022,6,"Netherlands"
5.65,52.35,2022,6,"Netherlands"
4.65,52,2022,6,"Netherlands"
5.7,53,2022,6,"Netherlands"
5.9,51.85,2022,6,"Netherlands"
5.9,51.85,2022,6,"Netherlands"
5.9,51.85,2022,6,"Netherlands"
5.1,52.85,2022,6,"Netherlands"
5.9,51.85,2022,6,"Netherlands"
4.7,52.1,2022,6,"Netherlands"
4.7,52.1,2022,6,"Netherlands"
4.65,52.1,2022,6,"Netherlands"
5.7,52.6,2022,6,"Netherlands"
5.5,51.9,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
4.4,51.95,2022,6,"Netherlands"
4.6,52.1,2022,6,"Netherlands"
5.9,53.1,2022,6,"Netherlands"
5.9,53.1,2022,6,"Netherlands"
6.2,52.05,2022,6,"Netherlands"
6.1,52.5,2022,6,"Netherlands"
6.1,52.5,2022,6,"Netherlands"
6.1,52.5,2022,6,"Netherlands"
6.05,52.5,2022,6,"Netherlands"
4.6,52.1,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
5.85,51.85,2022,6,"Netherlands"
5.85,51.85,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
5.25,51.45,2022,6,"Netherlands"
6.05,51.85,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
6.05,51.85,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
4.85,52.4,2022,6,"Netherlands"
6.15,53.2,2022,6,"Netherlands"
4.85,51.75,2022,6,"Netherlands"
5.15,52.05,2022,6,"Netherlands"
5.55,52.65,2022,6,"Netherlands"
6.1,52.35,2022,6,"Netherlands"
7.507284,51.490002,2022,6,"Germany"
6.1,52,2022,6,"Netherlands"
6.1,52,2022,6,"Netherlands"
5.65,50.85,2022,6,"Netherlands"
6.1,52,2022,6,"Netherlands"
6.1,52,2022,6,"Netherlands"
5.95,51.7,2022,6,"Netherlands"
5.95,51.85,2022,6,"Netherlands"
6.896155,51.402247,2022,6,"Germany"
4.55,52.2,2022,6,"Netherlands"
5.95,51.15,2022,6,"Netherlands"
18.658889,54.410288,2022,6,"Poland"
6.15,52.2,2022,6,"Netherlands"
6.15,52.2,2022,6,"Netherlands"
5.5,51.5,2022,6,"Netherlands"
5.7,51.25,2022,6,"Netherlands"
16.43,48.22,2022,6,"Austria"
24.529268,64.782259,2022,6,"Finland"
24.510001,59.973058,2022,6,"Finland"
24.929642,60.122081,2022,6,"Finland"
21.917915,60.357208,2022,6,"Finland"
21.917915,60.357208,2022,6,"Finland"
21.917915,60.357208,2022,6,"Finland"
26.890559,60.426581,2022,6,"Finland"
26.22923,60.286315,2022,6,"Finland"
21.917915,60.357208,2022,6,"Finland"
22.051509,60.094101,2022,6,"Finland"
21.392703,61.683933,2022,6,"Finland"
5.61,51.9,2022,6,"Netherlands"
6.07,52.52,2022,6,"Netherlands"
4.94,52.04,2022,6,"Netherlands"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.74492,50.94148,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
5.72211,50.90919,2022,6,"Belgium"
